0.021433086302769917, 0.02136509888546697
0.021433086302769917, 0.02136509888546697
0.021433086302769917, 0.02136509888546697
0.021433086302769917, 0.02136509888546697
0.021433086302769917, 0.02136509888546697
0.021433086302769917, 0.02136509888546697
0.021433086302769917, 0.02136509888546697
0.021434656577903683, 0.021362582771748493
0.021434656577903683, 0.021362582771748493
0.021434656577903683, 0.021362582771748493
0.021434656577903683, 0.021362582771748493
0.021434656577903683, 0.021362582771748493
0.021434656577903683, 0.021362582771748493
0.021434656577903683, 0.021362582771748493
0.021434656577903683, 0.021362582771748493
0.021434656577903683, 0.021362582771748493
0.021434656577903683, 0.021362582771748493
0.021434656577903683, 0.021362582771748493
0.021432685947391155, 0.021364542230945596
0.021432685947391155, 0.021364542230945596
0.021432685947391155, 0.021364542230945596
0.021432685947391155, 0.021364542230945596
0.021432685947391155, 0.021364542230945596
0.021432685947391155, 0.021364542230945596
0.021432685947391155, 0.021364542230945596
0.021432685947391155, 0.021364542230945596
0.021432685947391155, 0.021364542230945596
0.021432685947391155, 0.021364542230945596
0.021432685947391155, 0.021364542230945596
0.021435747972044228, 0.02136378806593594
0.021435747972044228, 0.02136378806593594
0.021435747972044228, 0.02136378806593594
0.021435747972044228, 0.02136378806593594
0.021435747972044228, 0.02136378806593594
0.021435747972044228, 0.02136378806593594
0.021435747972044228, 0.02136378806593594
0.021435747972044228, 0.02136378806593594
0.021435747972044228, 0.02136378806593594
0.021435747972044228, 0.02136378806593594
0.021435747972044228, 0.02136378806593594
0.021435747972044228, 0.02136378806593594
0.021434997485952657, 0.02136744031636569
0.021434997485952657, 0.02136744031636569
0.021434997485952657, 0.02136744031636569
0.021434997485952657, 0.02136744031636569
0.021434997485952657, 0.02136744031636569
0.021434997485952657, 0.02136744031636569
0.021434997485952657, 0.02136744031636569
0.021434997485952657, 0.02136744031636569
0.021434997485952657, 0.02136744031636569
0.021434997485952657, 0.02136744031636569
0.021434997485952657, 0.02136744031636569
0.021434997485952657, 0.02136744031636569
0.0214372599638971, 0.021365416391893988
0.0214372599638971, 0.021365416391893988
0.0214372599638971, 0.021365416391893988
0.0214372599638971, 0.021365416391893988
0.0214372599638971, 0.021365416391893988
0.0214372599638971, 0.021365416391893988
0.0214372599638971, 0.021365416391893988
0.0214372599638971, 0.021365416391893988
0.0214372599638971, 0.021365416391893988
0.0214372599638971, 0.021365416391893988
0.0214372599638971, 0.021365416391893988
0.0214372599638971, 0.021365416391893988
0.02143461137464849, 0.021367227472906893
0.02143461137464849, 0.021367227472906893
0.02143461137464849, 0.021367227472906893
0.02143461137464849, 0.021367227472906893
0.02143461137464849, 0.021367227472906893
0.02143461137464849, 0.021367227472906893
0.02143461137464849, 0.021367227472906893
0.02143461137464849, 0.021367227472906893
0.02143461137464849, 0.021367227472906893
0.02143461137464849, 0.021367227472906893
0.02143461137464849, 0.021367227472906893
0.02143461137464849, 0.021367227472906893
0.021436649345772062, 0.021364900647880734
0.021436649345772062, 0.021364900647880734
0.021436649345772062, 0.021364900647880734
0.021436649345772062, 0.021364900647880734
0.021436649345772062, 0.021364900647880734
0.021436649345772062, 0.021364900647880734
0.021436649345772062, 0.021364900647880734
0.021436649345772062, 0.021364900647880734
0.021436649345772062, 0.021364900647880734
0.021436649345772062, 0.021364900647880734
0.021436649345772062, 0.021364900647880734
0.021436649345772062, 0.021364900647880734
0.021435789245792407, 0.02136855219229968
0.021435789245792407, 0.02136855219229968
0.021435789245792407, 0.02136855219229968
0.021435789245792407, 0.02136855219229968
0.021435789245792407, 0.02136855219229968
0.021435789245792407, 0.02136855219229968
0.021435789245792407, 0.02136855219229968
0.021435789245792407, 0.02136855219229968
0.021435789245792407, 0.02136855219229968
0.021435789245792407, 0.02136855219229968
0.021435789245792407, 0.02136855219229968
0.021435789245792407, 0.02136855219229968
0.021435789245792407, 0.02136855219229968
0.021438692646166345, 0.02136714332656024
0.021438692646166345, 0.02136714332656024
0.021438692646166345, 0.02136714332656024
0.021438692646166345, 0.02136714332656024
0.021438692646166345, 0.02136714332656024
0.021438692646166345, 0.02136714332656024
0.021438692646166345, 0.02136714332656024
0.021438692646166345, 0.02136714332656024
0.021438692646166345, 0.02136714332656024
0.021438692646166345, 0.02136714332656024
0.021438692646166345, 0.02136714332656024
0.021438692646166345, 0.02136714332656024
0.021438692646166345, 0.02136714332656024
0.0214352919582538, 0.021367411644527858
0.0214352919582538, 0.021367411644527858
0.0214352919582538, 0.021367411644527858
0.0214352919582538, 0.021367411644527858
0.0214352919582538, 0.021367411644527858
0.0214352919582538, 0.021367411644527858
0.0214352919582538, 0.021367411644527858
0.0214352919582538, 0.021367411644527858
0.0214352919582538, 0.021367411644527858
0.0214352919582538, 0.021367411644527858
0.0214352919582538, 0.021367411644527858
0.0214352919582538, 0.021367411644527858
0.0214352919582538, 0.021367411644527858
0.021438914855301573, 0.02136821653386946
0.021438914855301573, 0.02136821653386946
0.021438914855301573, 0.02136821653386946
0.021438914855301573, 0.02136821653386946
0.021438914855301573, 0.02136821653386946
0.021438914855301573, 0.02136821653386946
0.021438914855301573, 0.02136821653386946
0.021438914855301573, 0.02136821653386946
0.021438914855301573, 0.02136821653386946
0.021438914855301573, 0.02136821653386946
0.021438914855301573, 0.02136821653386946
0.021438914855301573, 0.02136821653386946
0.021438914855301573, 0.02136821653386946
0.021437162500623257, 0.021369774437097866
0.021437162500623257, 0.021369774437097866
0.021437162500623257, 0.021369774437097866
0.021437162500623257, 0.021369774437097866
0.021437162500623257, 0.021369774437097866
0.021437162500623257, 0.021369774437097866
0.021437162500623257, 0.021369774437097866
0.021437162500623257, 0.021369774437097866
0.021437162500623257, 0.021369774437097866
0.021437162500623257, 0.021369774437097866
0.021437162500623257, 0.021369774437097866
0.021437162500623257, 0.021369774437097866
0.021437162500623257, 0.021369774437097866
0.021437162500623257, 0.021369774437097866
0.02143903249219943, 0.02136836203048413
0.02143903249219943, 0.02136836203048413
0.02143903249219943, 0.02136836203048413
0.02143903249219943, 0.02136836203048413
0.02143903249219943, 0.02136836203048413
0.02143903249219943, 0.02136836203048413
0.02143903249219943, 0.02136836203048413
0.02143903249219943, 0.02136836203048413
0.02143903249219943, 0.02136836203048413
0.02143903249219943, 0.02136836203048413
0.02143903249219943, 0.02136836203048413
0.02143903249219943, 0.02136836203048413
0.02143903249219943, 0.02136836203048413
0.02143903249219943, 0.02136836203048413
0.02143903249219943, 0.02136836203048413
0.021436620839133485, 0.021368866459412206
0.021436620839133485, 0.021368866459412206
0.021436620839133485, 0.021368866459412206
0.021436620839133485, 0.021368866459412206
0.021436620839133485, 0.021368866459412206
0.021436620839133485, 0.021368866459412206
0.021436620839133485, 0.021368866459412206
0.021436620839133485, 0.021368866459412206
0.021436620839133485, 0.021368866459412206
0.021436620839133485, 0.021368866459412206
0.021436620839133485, 0.021368866459412206
0.021436620839133485, 0.021368866459412206
0.021436620839133485, 0.021368866459412206
0.021436620839133485, 0.021368866459412206
0.021436620839133485, 0.021368866459412206
0.021438323366814678, 0.021366399691307082
0.021438323366814678, 0.021366399691307082
0.021438323366814678, 0.021366399691307082
0.021438323366814678, 0.021366399691307082
0.021438323366814678, 0.021366399691307082
0.021438323366814678, 0.021366399691307082
0.021438323366814678, 0.021366399691307082
0.021438323366814678, 0.021366399691307082
0.021438323366814678, 0.021366399691307082
0.021438323366814678, 0.021366399691307082
0.021438323366814678, 0.021366399691307082
0.021438323366814678, 0.021366399691307082
0.021438323366814678, 0.021366399691307082
0.021438323366814678, 0.021366399691307082
0.021438323366814678, 0.021366399691307082
0.021438875668075025, 0.02137085037619496
0.021438875668075025, 0.02137085037619496
0.021438875668075025, 0.02137085037619496
0.021438875668075025, 0.02137085037619496
0.021438875668075025, 0.02137085037619496
0.021438875668075025, 0.02137085037619496
0.021438875668075025, 0.02137085037619496
0.021438875668075025, 0.02137085037619496
0.021438875668075025, 0.02137085037619496
0.021438875668075025, 0.02137085037619496
0.021438875668075025, 0.02137085037619496
0.021438875668075025, 0.02137085037619496
0.021438875668075025, 0.02137085037619496
0.021438875668075025, 0.02137085037619496
0.021438875668075025, 0.02137085037619496
0.021438875668075025, 0.02137085037619496
0.021436568543752095, 0.021364341836634652
0.021436568543752095, 0.021364341836634652
0.021436568543752095, 0.021364341836634652
0.021436568543752095, 0.021364341836634652
0.021436568543752095, 0.021364341836634652
0.021436568543752095, 0.021364341836634652
0.021436568543752095, 0.021364341836634652
0.021436568543752095, 0.021364341836634652
0.021436568543752095, 0.021364341836634652
0.021436568543752095, 0.021364341836634652
0.021436568543752095, 0.021364341836634652
0.021436568543752095, 0.021364341836634652
0.021436568543752095, 0.021364341836634652
0.021436568543752095, 0.021364341836634652
0.021436568543752095, 0.021364341836634652
0.021436568543752095, 0.021364341836634652
0.021439190874938587, 0.02137120200484623
0.021439190874938587, 0.02137120200484623
0.021439190874938587, 0.02137120200484623
0.021439190874938587, 0.02137120200484623
0.021439190874938587, 0.02137120200484623
0.021439190874938587, 0.02137120200484623
0.021439190874938587, 0.02137120200484623
0.021439190874938587, 0.02137120200484623
0.021439190874938587, 0.02137120200484623
0.021439190874938587, 0.02137120200484623
0.021439190874938587, 0.02137120200484623
0.021439190874938587, 0.02137120200484623
0.021439190874938587, 0.02137120200484623
0.021439190874938587, 0.02137120200484623
0.021439190874938587, 0.02137120200484623
0.021439190874938587, 0.02137120200484623
0.021436071741154347, 0.02136366309424905
0.021436071741154347, 0.02136366309424905
0.021436071741154347, 0.02136366309424905
0.021436071741154347, 0.02136366309424905
0.021436071741154347, 0.02136366309424905
0.021436071741154347, 0.02136366309424905
0.021436071741154347, 0.02136366309424905
0.021436071741154347, 0.02136366309424905
0.021436071741154347, 0.02136366309424905
0.021436071741154347, 0.02136366309424905
0.021436071741154347, 0.02136366309424905
0.021436071741154347, 0.02136366309424905
0.021436071741154347, 0.02136366309424905
0.021436071741154347, 0.02136366309424905
0.021436071741154347, 0.02136366309424905
0.021436071741154347, 0.02136366309424905
0.02143746991265584, 0.021369753232348063
0.02143746991265584, 0.021369753232348063
0.02143746991265584, 0.021369753232348063
0.02143746991265584, 0.021369753232348063
0.02143746991265584, 0.021369753232348063
0.02143746991265584, 0.021369753232348063
0.02143746991265584, 0.021369753232348063
0.02143746991265584, 0.021369753232348063
0.02143746991265584, 0.021369753232348063
0.02143746991265584, 0.021369753232348063
0.02143746991265584, 0.021369753232348063
0.02143746991265584, 0.021369753232348063
0.02143746991265584, 0.021369753232348063
0.02143746991265584, 0.021369753232348063
0.02143746991265584, 0.021369753232348063
0.02143746991265584, 0.021369753232348063
0.02143746991265584, 0.021369753232348063
0.021438888363967692, 0.021366923047675172
0.021438888363967692, 0.021366923047675172
0.021438888363967692, 0.021366923047675172
0.021438888363967692, 0.021366923047675172
0.021438888363967692, 0.021366923047675172
0.021438888363967692, 0.021366923047675172
0.021438888363967692, 0.021366923047675172
0.021438888363967692, 0.021366923047675172
0.021438888363967692, 0.021366923047675172
0.021438888363967692, 0.021366923047675172
0.021438888363967692, 0.021366923047675172
0.021438888363967692, 0.021366923047675172
0.021438888363967692, 0.021366923047675172
0.021438888363967692, 0.021366923047675172
0.021438888363967692, 0.021366923047675172
0.021438888363967692, 0.021366923047675172
0.021438888363967692, 0.021366923047675172
0.021438653852826707, 0.02137131700027762
0.021438653852826707, 0.02137131700027762
0.021438653852826707, 0.02137131700027762
0.021438653852826707, 0.02137131700027762
0.021438653852826707, 0.02137131700027762
0.021438653852826707, 0.02137131700027762
0.021438653852826707, 0.02137131700027762
0.021438653852826707, 0.02137131700027762
0.021438653852826707, 0.02137131700027762
0.021438653852826707, 0.02137131700027762
0.021438653852826707, 0.02137131700027762
0.021438653852826707, 0.02137131700027762
0.021438653852826707, 0.02137131700027762
0.021438653852826707, 0.02137131700027762
0.021438653852826707, 0.02137131700027762
0.021438653852826707, 0.02137131700027762
0.021438653852826707, 0.02137131700027762
0.021440792993482935, 0.021370143052072414
0.021440792993482935, 0.021370143052072414
0.021440792993482935, 0.021370143052072414
0.021440792993482935, 0.021370143052072414
0.021440792993482935, 0.021370143052072414
0.021440792993482935, 0.021370143052072414
0.021440792993482935, 0.021370143052072414
0.021440792993482935, 0.021370143052072414
0.021440792993482935, 0.021370143052072414
0.021440792993482935, 0.021370143052072414
0.021440792993482935, 0.021370143052072414
0.021440792993482935, 0.021370143052072414
0.021440792993482935, 0.021370143052072414
0.021440792993482935, 0.021370143052072414
0.021440792993482935, 0.021370143052072414
0.021440792993482935, 0.021370143052072414
0.021440792993482935, 0.021370143052072414
0.021440792993482935, 0.021370143052072414
0.021439646749424786, 0.021372002096648732
0.021439646749424786, 0.021372002096648732
0.021439646749424786, 0.021372002096648732
0.021439646749424786, 0.021372002096648732
0.021439646749424786, 0.021372002096648732
0.021439646749424786, 0.021372002096648732
0.021439646749424786, 0.021372002096648732
0.021439646749424786, 0.021372002096648732
0.021439646749424786, 0.021372002096648732
0.021439646749424786, 0.021372002096648732
0.021439646749424786, 0.021372002096648732
0.021439646749424786, 0.021372002096648732
0.021439646749424786, 0.021372002096648732
0.021439646749424786, 0.021372002096648732
0.021439646749424786, 0.021372002096648732
0.021439646749424786, 0.021372002096648732
0.021439646749424786, 0.021372002096648732
0.021439646749424786, 0.021372002096648732
0.021441515245057746, 0.02136963852565166
0.021441515245057746, 0.02136963852565166
0.021441515245057746, 0.02136963852565166
0.021441515245057746, 0.02136963852565166
0.021441515245057746, 0.02136963852565166
0.021441515245057746, 0.02136963852565166
0.021441515245057746, 0.02136963852565166
0.021441515245057746, 0.02136963852565166
0.021441515245057746, 0.02136963852565166
0.021441515245057746, 0.02136963852565166
0.021441515245057746, 0.02136963852565166
0.021441515245057746, 0.02136963852565166
0.021441515245057746, 0.02136963852565166
0.021441515245057746, 0.02136963852565166
0.021441515245057746, 0.02136963852565166
0.021441515245057746, 0.02136963852565166
0.021441515245057746, 0.02136963852565166
0.021441515245057746, 0.02136963852565166
0.021437265896757516, 0.021369165935615574
0.021437265896757516, 0.021369165935615574
0.021437265896757516, 0.021369165935615574
0.021437265896757516, 0.021369165935615574
0.021437265896757516, 0.021369165935615574
0.021437265896757516, 0.021369165935615574
0.021437265896757516, 0.021369165935615574
0.021437265896757516, 0.021369165935615574
0.021437265896757516, 0.021369165935615574
0.021437265896757516, 0.021369165935615574
0.021437265896757516, 0.021369165935615574
0.021437265896757516, 0.021369165935615574
0.021437265896757516, 0.021369165935615574
0.021437265896757516, 0.021369165935615574
0.021437265896757516, 0.021369165935615574
0.021437265896757516, 0.021369165935615574
0.021437265896757516, 0.021369165935615574
0.021437265896757516, 0.021369165935615574
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.021441826758744818, 0.02137116328816954
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.02144003860997701, 0.021373322268173348
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021441294226587224, 0.02136952951097103
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021439778865165175, 0.02137254625200588
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.021442269563540298, 0.021371512245896236
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.02144101389376494, 0.02137342271563365
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021442647064829328, 0.021371977691385526
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021440326759571488, 0.021372594959903925
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.021441607082822226, 0.021369640990839458
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144136577905485, 0.021373953822584696
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144338822536794, 0.02137272187692279
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.02144120988051961, 0.021373502782684205
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021442049588189578, 0.021370130693360984
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021441518734713415, 0.021373973866635827
0.021443731987343752, 0.021371913010305006
0.021443731987343752, 0.021371913010305006
0.021443731987343752, 0.021371913010305006
